3.669398307800293	-0.5128986239433289	-2.1146223545074463	1.0501668453216553	2.229836940765381	2.5647521018981934	1.6328953504562378	0.01921420358121395	1.3412853479385376	-1.2280701398849487	-0.6228821277618408	1.623215675354004	-2.081449031829834	0.3331843912601471	-0.41500309109687805	-2.70157527923584	0.4558122456073761	1.7649295330047607	-1.630244255065918	1.5228073596954346
3.276151418685913	-2.035553216934204	0.9939423203468323	-1.992404580116272	0.5277875065803528	2.3241982460021973	1.450234293937683	-1.7896769046783447	0.9877898693084717	0.3129453659057617	5.785591125488281	-0.24000930786132812	0.6181679964065552	3.0436198711395264	-3.316864252090454	1.3599648475646973	0.5686193704605103	-1.047720193862915	-0.16470253467559814	1.8504594564437866
0.7632253766059875	-0.7350679039955139	1.649753212928772	-1.649163842201233	1.1362371444702148	1.8363374471664429	-0.5113731622695923	-4.90762186050415	3.7241764068603516	-0.9094239473342896	5.901237487792969	-2.4349236488342285	-1.8391945362091064	1.8182541131973267	-4.395210266113281	1.2798988819122314	1.6241955757141113	-2.3614070415496826	-1.422392725944519	3.5440003871917725
0.7564729452133179	1.3098984956741333	-3.1539242267608643	-0.25447842478752136	-2.8749711513519287	0.4474191665649414	0.21443895995616913	0.5375221371650696	-4.012569904327393	0.9645133018493652	-0.359995037317276	-2.1615071296691895	-1.5128552913665771	4.192229747772217	2.124757766723633	1.218460202217102	-1.4597159624099731	0.9465683102607727	1.8852638006210327	-1.870766282081604
3.615642786026001	-1.4852701425552368	-4.183350563049316	-1.2362706661224365	-5.003152847290039	-2.196812629699707	1.8022632598876953	1.9958988428115845	-3.8120219707489014	0.7576311230659485	-0.7427629828453064	-6.7513298988342285	-4.066359043121338	6.608514308929443	4.0018463134765625	2.6804823875427246	-1.666106939315796	1.3301975727081299	3.793030261993408	1.4909894466400146
3.550666093826294	0.6399484872817993	-3.611959457397461	2.125199317932129	-4.506831645965576	-0.6750375032424927	-1.0380045175552368	-1.6641802787780762	-2.5202879905700684	-0.5848004221916199	-1.2049674987792969	-2.696261167526245	-1.0049415826797485	4.386329650878906	4.254736423492432	1.2981822490692139	-0.6517438292503357	1.4660784006118774	3.583744525909424	-2.3374907970428467
-1.9020823240280151	2.797971487045288	-0.09099070727825165	2.070966958999634	-2.675140857696533	2.9229683876037598	1.9865748882293701	2.3209903240203857	-1.0306907892227173	1.5287256240844727	1.4434434175491333	-1.3132596015930176	1.732252836227417	-3.9333910942077637	-1.1841943264007568	-4.585869312286377	-1.8994070291519165	-1.428821325302124	3.7963523864746094	-1.0982065200805664
2.9327797889709473	5.468652725219727	-0.5578352808952332	3.1944007873535156	2.310879707336426	0.402810662984848	1.5812361240386963	-0.9573284387588501	0.6440827250480652	-5.765391826629639	-0.07881344109773636	-3.4903366565704346	0.12438033521175385	4.631141662597656	-2.9294345378875732	-4.4238996505737305	1.8021448850631714	1.5660641193389893	2.480926990509033	3.9828646183013916
-1.8260166645050049	-0.02301557920873165	-0.7811538577079773	3.2063992023468018	0.3954137861728668	-2.7510576248168945	-1.0026072263717651	-1.7819551229476929	-0.7836620807647705	-1.3681222200393677	1.7166175842285156	0.5111064314842224	0.05317753925919533	-0.8883293867111206	-0.0610356330871582	0.24398206174373627	3.797114133834839	0.6617273092269897	0.34680330753326416	-0.7379806637763977
2.174821376800537	-2.332397937774658	-3.8087892532348633	0.6216648817062378	-4.49365234375	3.7587978839874268	-2.3832478523254395	0.29683905839920044	-4.096366882324219	2.074253559112549	-1.7375315427780151	-1.508041262626648	-0.05492604151368141	1.5885028839111328	-0.8110537528991699	0.11393793672323227	1.1653398275375366	1.789473056793213	-1.483405590057373	0.7749534845352173
-0.45973411202430725	1.002333164215088	0.026933373883366585	2.1480026245117188	4.905228137969971	-0.8944535851478577	0.8939975500106812	-0.6953167915344238	-1.187995433807373	1.6616599559783936	-0.1260412633419037	-0.6915818452835083	-0.6951069235801697	-1.411975383758545	1.3394465446472168	-1.070721983909607	0.29519304633140564	0.6233054399490356	1.2357723712921143	-0.22157713770866394
-2.694930076599121	-3.2892417907714844	0.1511857956647873	2.867257833480835	-5.292984485626221	2.751403570175171	1.1695488691329956	0.7197578549385071	0.47310060262680054	0.03415195271372795	3.402367115020752	-0.21505525708198547	-2.843475580215454	1.3474562168121338	1.010398030281067	-1.5004806518554688	4.615434646606445	-3.916874647140503	3.0651261806488037	-0.6046087741851807
-0.8440659046173096	-3.4230613708496094	-0.8695205450057983	0.13234665989875793	-1.2128468751907349	-1.6016550064086914	0.34971296787261963	-0.0858258455991745	-1.2483100891113281	-1.8015925884246826	3.4738786220550537	2.633781671524048	1.757473111152649	-0.7253386378288269	0.6090510487556458	1.077484130859375	2.803341865539551	-2.4426331520080566	-0.550803005695343	2.087305784225464
-6.0377678871154785	-1.4013534784317017	-2.60066294670105	1.5005289316177368	-2.0803585052490234	-5.041927337646484	-0.07074742764234543	-4.504671096801758	1.5675835609436035	-3.780958414077759	4.4375410079956055	-0.623616635799408	-5.331272602081299	1.0833572149276733	-3.8922667503356934	1.3173586130142212	1.5689353942871094	-2.8329806327819824	-1.1462600231170654	3.1760575771331787
3.883790969848633	-1.455682396888733	2.809816598892212	-1.9679523706436157	2.751371145248413	1.1564795970916748	-2.884866952896118	-1.7589011192321777	-3.7042043209075928	-1.1021772623062134	-0.054987505078315735	-2.7980406284332275	-0.5867955088615417	-2.023486614227295	0.5641663670539856	3.255708932876587	2.390141487121582	-3.7928988933563232	-1.443306565284729	-0.06529907882213593
1.2391265630722046	-2.083712577819824	2.8857157230377197	1.5344529151916504	-0.29542094469070435	0.11507055908441544	-2.330885887145996	2.4897477626800537	1.6651042699813843	1.1407482624053955	-1.0649363994598389	-1.8399301767349243	3.5986382961273193	0.6174361109733582	-2.6592793464660645	3.3124911785125732	1.4558053016662598	-1.6235934495925903	-0.6070509552955627	-0.5638142824172974
0.5803661346435547	-1.1402957439422607	-2.826660633087158	-1.2970645427703857	1.3470326662063599	-0.41641396284103394	3.311880111694336	-1.1418018341064453	-0.35994088649749756	1.3950661420822144	-2.902181625366211	2.3057689666748047	-1.0567094087600708	-0.7200042009353638	1.3708815574645996	-1.9404784440994263	-0.8920325636863708	0.1912124902009964	-0.019143076613545418	-1.8080708980560303
4.3382062911987305	0.2799423038959503	-1.1031742095947266	0.4068387746810913	4.576216220855713	-0.910877525806427	-1.4620440006256104	-2.3366947174072266	-0.9652076363563538	-0.7932877540588379	-1.1322338581085205	-3.949171543121338	-4.655007362365723	-0.46324270963668823	-2.7871570587158203	0.796644389629364	0.9981929659843445	-0.6086485385894775	-3.545551061630249	2.744647741317749
5.9841508865356445	-1.8638843297958374	0.3200041353702545	0.8426547646522522	2.000107765197754	2.2400124073028564	0.49032580852508545	0.051838867366313934	3.50199294090271	-3.4353551864624023	0.9798388481140137	-0.4857797920703888	-2.6519925594329834	-0.4201433062553406	-0.5171410441398621	-1.0798522233963013	1.940627098083496	1.9191935062408447	-1.9613088369369507	3.529046058654785
2.0318446159362793	-0.6978932619094849	0.15098565816879272	1.3348901271820068	-1.0787208080291748	2.3371732234954834	0.7848497033119202	1.7843210697174072	2.697464942932129	0.7153167724609375	2.394601821899414	-0.37568625807762146	0.37308865785598755	0.6373967528343201	-1.6948528289794922	-1.2517023086547852	1.1147642135620117	0.7403062582015991	-1.2630786895751953	1.230444073677063
-0.9327280521392822	-0.6932294964790344	-0.2915736138820648	-0.05172767862677574	-0.6177494525909424	-0.6765134930610657	1.0548924207687378	-1.500307559967041	-1.3782367706298828	1.3384872674942017	-1.5597320795059204	1.7519433498382568	4.816934585571289	2.690580368041992	-1.2944837808609009	-1.889955997467041	-1.446909785270691	1.0455548763275146	-0.6452221870422363	-0.545832633972168
3.929867744445801	-3.4742112159729004	-3.0062854290008545	0.2708265781402588	1.9932103157043457	2.0910115242004395	1.1946853399276733	1.9909238815307617	-0.39761537313461304	3.4273014068603516	-1.327378749847412	3.550394058227539	-0.8660750389099121	-0.22673547267913818	1.5427864789962769	1.6856715679168701	0.7121772170066833	-0.36762097477912903	-2.3491532802581787	-1.8454614877700806
3.6863014698028564	-4.798569202423096	-3.4254205226898193	1.0465563535690308	0.2933124303817749	2.8415472507476807	-0.046137139201164246	2.5351357460021973	-0.019852280616760254	4.925209045410156	-1.3593339920043945	1.8231031894683838	-1.1784764528274536	1.7069544792175293	0.882568359375	3.4823291301727295	-0.012530747801065445	-1.2714632749557495	-1.1124943494796753	-1.5231232643127441
-0.6815578937530518	0.4284624457359314	2.574589729309082	-0.27980300784111023	1.5698872804641724	1.2054779529571533	-0.459216445684433	2.81868577003479	-0.013610899448394775	-1.1931160688400269	2.633445978164673	1.9918839931488037	1.7571008205413818	2.2163660526275635	2.3938639163970947	3.950377941131592	1.9641737937927246	2.3190882205963135	0.005462357308715582	-0.3458264172077179
-0.7324501276016235	1.312793254852295	-0.3331684470176697	-0.5711873173713684	-0.5705593228340149	0.8644639253616333	0.6627448201179504	-0.3678003251552582	0.3390476405620575	0.47082823514938354	-1.4744383096694946	-0.8104050159454346	-0.14907068014144897	-2.2647645473480225	0.8810641765594482	-2.3403704166412354	-0.8668486475944519	-0.5288728475570679	-0.4659164845943451	-0.9381089210510254
1.5792399644851685	0.7431514859199524	-2.9399573802948	1.2347837686538696	-3.0709824562072754	1.5692435503005981	-3.2635650634765625	1.2827781438827515	1.0728029012680054	2.8848469257354736	2.6126015186309814	0.15930655598640442	5.87649393081665	0.3776625096797943	3.8749265670776367	1.807117223739624	4.3361496925354	-3.5694637298583984	-2.639549493789673	2.2678449153900146
7.626237869262695	2.184908866882324	1.7729898691177368	1.7635985612869263	-1.744524598121643	1.067576289176941	-3.0812418460845947	-0.09416733682155609	-0.5414614081382751	-4.225773334503174	0.763666570186615	-0.3836040794849396	1.3397971391677856	-1.2376508712768555	-0.3158804178237915	2.5202345848083496	2.1632132530212402	1.4776257276535034	-1.334071159362793	-4.037260055541992
3.250715732574463	-1.840409517288208	1.254381775856018	1.7749369144439697	-1.0691035985946655	0.16569525003433228	-3.493912935256958	2.0366976261138916	1.4858746528625488	-1.8236465454101562	0.270802766084671	-0.7324472069740295	7.3699951171875	1.6425033807754517	2.8234429359436035	1.899858832359314	3.3249354362487793	-3.8878700733184814	-1.9912086725234985	2.7898919582366943
6.247428894042969	2.803485631942749	-0.2500157356262207	-1.4306235313415527	0.5674005746841431	7.96531867980957	-1.5380655527114868	0.22335776686668396	0.4441172182559967	-4.8822712898254395	1.1618537902832031	-0.8742040991783142	-4.843328952789307	1.643797516822815	8.689399692229927e-05	-0.06920704990625381	-0.9088778495788574	-1.9114452600479126	-2.44853138923645	3.402859926223755
-0.4483211636543274	-0.10016382485628128	-2.772439479827881	1.1661385297775269	-2.9055864810943604	1.9136186838150024	-0.7739138603210449	-4.607832908630371	2.7789175510406494	-3.0876967906951904	0.9442026019096375	-1.9585601091384888	-6.813958644866943	3.703226089477539	1.4332408905029297	-2.9457030296325684	3.986109733581543	-5.158641338348389	-3.5544564723968506	2.8662807941436768
-1.8318241834640503	-6.249223232269287	5.350457668304443	1.228125810623169	-3.40702748298645	-2.542527675628662	-3.0447521209716797	0.27748212218284607	0.9196745753288269	-4.255733013153076	-0.9353863000869751	-2.4883012771606445	0.6039972305297852	1.339486002922058	-2.729046106338501	3.998046398162842	-0.9116865396499634	-2.273552894592285	-0.6595525741577148	1.7290902137756348
-4.067510604858398	-0.5078907012939453	1.9004136323928833	0.7788541316986084	-2.148073196411133	-5.523677349090576	-2.1667428016662598	-0.10139352828264236	-1.816042423248291	-4.471115589141846	1.8868519067764282	-2.981811285018921	0.7891806364059448	1.7371975183486938	-4.943202018737793	3.2443227767944336	3.5520379543304443	-2.505025863647461	-1.5362709760665894	2.300494432449341
0.40252989530563354	-0.5093970894813538	2.9106340408325195	1.0868229866027832	-0.8401247262954712	-0.9731898903846741	-1.2225028276443481	-0.3696206212043762	-1.883460521697998	-0.9532532691955566	5.09804105758667	-2.689047336578369	1.3544957637786865	-2.766633987426758	5.053225040435791	-2.0215353965759277	1.8839619159698486	-0.2243395894765854	-2.8196287155151367	1.8717001676559448
-0.0006631796713918447	0.9970253705978394	-1.5574461221694946	-0.10460071265697479	-0.423630952835083	2.7873077392578125	-1.1369435787200928	2.142430543899536	-0.14849521219730377	2.4635229110717773	1.5027000904083252	1.2817562818527222	4.071516513824463	-3.8193881511688232	2.5367472171783447	0.07813918590545654	1.983648419380188	-3.4310429096221924	-0.8991079330444336	1.956317663192749
0.05444648489356041	0.1787649691104889	2.5473978519439697	0.42555326223373413	0.3603101074695587	0.058521319180727005	0.7268150448799133	0.4906095564365387	-1.4426828622817993	1.258482575416565	1.126888632774353	-3.2290050983428955	-1.0921791791915894	-1.9002870321273804	1.5581767559051514	-1.6059314012527466	-2.3008365631103516	0.49083882570266724	0.05023457109928131	-0.07984452694654465
0.8127875924110413	1.140089988708496	2.5105977058410645	2.3852930068969727	1.6023807525634766	-0.0402277410030365	-3.476860284805298	3.4488465785980225	-0.6095766425132751	-1.3929429054260254	-0.4654921293258667	-3.3463294506073	1.691739797592163	5.467623233795166	2.5853257179260254	5.598199367523193	-1.9818956851959229	2.3125393390655518	0.001829082379117608	0.18237167596817017
-0.6907187104225159	-3.3428313732147217	1.0919342041015625	0.9216068387031555	-0.9001505970954895	0.07777607440948486	-0.3280758559703827	-0.8767335414886475	-0.19819103181362152	-1.2284964323043823	3.382188320159912	-1.8681795597076416	0.36666229367256165	3.2011265754699707	-4.143826961517334	0.6315786242485046	0.13458064198493958	-3.2157530784606934	-0.14753712713718414	2.054863452911377
-1.243369221687317	0.26381176710128784	1.4932242631912231	0.8564980626106262	-0.38589149713516235	3.2906341552734375	-1.693780541419983	1.0152636766433716	0.6730018854141235	1.7862553596496582	2.967115640640259	-2.6831514835357666	2.7029356956481934	-0.6211346983909607	-0.4915629029273987	0.22132474184036255	2.942972421646118	-4.209136486053467	1.181298017501831	2.599114418029785
0.024298839271068573	-1.331989049911499	3.3877320289611816	0.8677355051040649	-0.2704545557498932	0.7039958238601685	-1.8464305400848389	3.2860958576202393	-1.265109658241272	-3.5860512256622314	-3.519818067550659	-0.9044284820556641	2.1254897117614746	2.0374367237091064	0.5297537446022034	1.6851166486740112	2.67116379737854	-1.481636643409729	-0.3153386116027832	-1.2107428312301636
-1.0679574012756348	3.2687673568725586	-3.0135738849639893	2.8781800270080566	1.5840743780136108	0.026884309947490692	-0.22613365948200226	-2.026360511779785	0.37968552112579346	5.961646556854248	0.9047041535377502	-3.5069828033447266	-0.6837332248687744	3.3380069732666016	-3.3450801372528076	-2.091978073120117	-2.4755420684814453	1.5711822509765625	-2.20542311668396	1.7164758443832397
-0.9850589036941528	-3.3430979251861572	-0.21027062833309174	-2.1345484256744385	-2.9430065155029297	0.06821566075086594	0.21803073585033417	0.4893917143344879	-0.9184457659721375	-0.6057019233703613	2.8478825092315674	1.582706332206726	-0.6676511764526367	-2.2088887691497803	-2.5772924423217773	2.663997173309326	5.67101526260376	-2.716313123703003	-1.5532093048095703	0.9980201721191406
2.217472791671753	-1.2246463298797607	3.006446599960327	1.1453474760055542	1.840343952178955	-2.808392286300659	-0.43807366490364075	0.6984679698944092	-1.5848170518875122	-3.718494176864624	7.09858512878418	-0.5641210675239563	0.7242155075073242	-0.9689958691596985	6.6873369216918945	0.3163703680038452	4.408096790313721	-2.2567038536071777	-3.532609224319458	2.0964066982269287
-1.1420994997024536	-1.1983925104141235	-0.47207626700401306	4.05107307434082	3.214381694793701	1.3312968015670776	-4.2161173820495605	-2.875391960144043	0.6330447196960449	-5.9080634117126465	3.644895315170288	2.8995516300201416	-3.4198055267333984	-0.5647813677787781	-4.564052104949951	4.017327785491943	1.86813223361969	-2.849959373474121	-0.6738423109054565	4.827769756317139
-1.2176892757415771	-4.540235996246338	1.7128472328186035	-1.7229734659194946	-0.6812692284584045	-1.6097242832183838	0.6138380765914917	-0.4218810200691223	-1.6981741189956665	-2.243945837020874	2.476544141769409	0.2601795792579651	0.647544801235199	-2.020409107208252	0.34971126914024353	2.092916488647461	5.934587478637695	-2.7972006797790527	0.996859073638916	0.4061899483203888
0.8311465978622437	-2.0992238521575928	3.877073049545288	0.2653915584087372	-0.23438842594623566	0.5953710079193115	-1.0642642974853516	3.5674781799316406	-0.1378246694803238	-2.815704345703125	-2.8132739067077637	-2.121363639831543	1.138167142868042	2.7320210933685303	0.22321799397468567	2.142197847366333	2.396293878555298	-2.1682915687561035	-0.09040898829698563	-1.0029336214065552
-1.6912363767623901	1.7741098403930664	2.8539645671844482	1.7546226978302002	0.9127597808837891	2.0168097019195557	1.6958959102630615	1.6903328895568848	-1.1330922842025757	3.4806971549987793	1.681378722190857	-3.1644489765167236	1.2043489217758179	-1.8423936367034912	1.4905141592025757	-3.2458014488220215	-2.13690185546875	-1.4948846101760864	2.8336715698242188	-1.7398710250854492
1.7919200658798218	-3.5963454246520996	-0.9932226538658142	0.5736032724380493	0.7612946033477783	1.8180428743362427	-1.809861183166504	0.799912691116333	-0.18392406404018402	5.028225898742676	-0.9345131516456604	1.9781612157821655	0.5530641078948975	-0.0417947918176651	1.909152626991272	3.8805856704711914	1.6523984670639038	-0.6018874645233154	-2.8639886379241943	-2.195706367492676
-2.364655017852783	-0.17087498307228088	-0.4658198952674866	0.7696802616119385	2.4405174255371094	0.7593363523483276	0.4952353835105896	0.2150530368089676	0.5697317719459534	1.8579546213150024	-3.4613378047943115	2.7366838455200195	1.359065055847168	-0.20507881045341492	1.1566071510314941	-1.7304874658584595	0.9828552603721619	0.1406479924917221	-2.4821434020996094	-1.7634044885635376
-2.789052724838257	4.3459930419921875	-2.391212224960327	0.9873676300048828	1.6916576623916626	-2.109457492828369	2.568983793258667	-1.5153145790100098	1.9936201572418213	-0.1727607697248459	0.6096153259277344	2.8597891330718994	0.9653986096382141	-1.257401943206787	3.1647696495056152	-0.6590152978897095	-3.9165985584259033	0.03604564815759659	4.239336967468262	-0.23653198778629303
0.7762075662612915	0.2002042680978775	-1.9010459184646606	5.4011945724487305	1.1143800020217896	1.9577018022537231	0.21950720250606537	0.18550950288772583	1.1680214405059814	1.8703536987304688	0.6403313875198364	-1.652918815612793	-2.3531389236450195	-0.5870514512062073	-3.0478549003601074	-4.596732139587402	-0.24793940782546997	1.1019803285598755	-1.6087678670883179	1.7363450527191162
-0.5280674695968628	2.4370036125183105	1.22185480594635	2.8477606773376465	0.9018683433532715	1.1327488422393799	1.547178030014038	1.0856574773788452	-1.666561484336853	0.5269632339477539	0.8189471960067749	0.8766924142837524	3.9621009826660156	-2.072796583175659	-1.0550037622451782	-3.3566811084747314	-2.3285021781921387	-1.2013070583343506	2.9863030910491943	-2.620356321334839
-0.3784272372722626	2.8627421855926514	-3.175248622894287	-0.7515407204627991	-2.492673397064209	1.1440571546554565	0.7426123023033142	0.4671579599380493	-4.663966178894043	1.000733494758606	-0.3671375811100006	-1.0789586305618286	-0.8022687435150146	3.569319725036621	1.0250720977783203	-0.6140725612640381	-0.3546721041202545	-0.7739869356155396	-0.14842161536216736	-4.062668323516846
-3.132523775100708	4.659484386444092	0.9300083518028259	-1.1295310258865356	1.2447327375411987	-0.07518713921308517	-0.4854835867881775	-1.8257741928100586	0.9998793601989746	1.3447716236114502	-4.8521246910095215	-2.154414415359497	0.7180056571960449	1.3967068195343018	1.665541648864746	0.7725117206573486	-0.6356820464134216	-3.5258514881134033	2.3669519424438477	-2.7474796772003174
1.6428625583648682	-3.3029568195343018	-1.6504814624786377	1.960484266281128	-1.261894702911377	6.161388874053955	-3.9901676177978516	2.423060417175293	-3.800895929336548	1.4482065439224243	0.10273899137973785	1.1106644868850708	1.5089117288589478	-1.4297112226486206	-1.799861192703247	3.021387815475464	0.23117704689502716	1.6289501190185547	0.07869002223014832	2.7969932556152344
2.2744498252868652	-2.819972038269043	-2.217271089553833	0.7555001974105835	-3.4757728576660156	6.012930870056152	-4.259565830230713	-1.3454830646514893	-1.1157320737838745	-0.2101251780986786	-1.578728199005127	1.9852453470230103	2.521803617477417	-2.575770854949951	-3.2450029850006104	1.5335386991500854	-2.3547005653381348	0.6388633847236633	-2.068592071533203	0.9508899450302124
0.874393105506897	-2.7787764072418213	-1.2453066110610962	1.0152469873428345	-0.7842507362365723	4.816240310668945	-3.624328136444092	-2.0598244667053223	-1.7807759046554565	1.2305331230163574	-2.3940796852111816	2.6550400257110596	4.080905914306641	-2.552976608276367	-2.1560702323913574	0.6699047684669495	-2.334688186645508	1.3586323261260986	-2.120483875274658	-0.6090965867042542
5.013472080230713	-2.5438919067382812	-0.3769535422325134	3.5705161094665527	1.140131950378418	3.9044179916381836	0.8077024221420288	0.5349010229110718	1.9969151020050049	-0.3162549138069153	1.179300308227539	-1.219865083694458	-2.8316586017608643	-1.0235536098480225	-3.2864768505096436	-3.880265235900879	0.40931305289268494	0.7451915144920349	-1.3557225465774536	2.529977798461914
-1.3368853330612183	-0.39772850275039673	-1.3765963315963745	0.9385251402854919	-0.06426150351762772	3.168550729751587	-0.2784444987773895	-0.20190781354904175	-0.7929399609565735	-1.5992937088012695	-2.9982242584228516	2.306328296661377	1.216104507446289	-2.1001617908477783	-0.12695342302322388	-2.88836932182312	-3.3083441257476807	0.37211254239082336	-0.034685853868722916	0.31459343433380127
-4.239295482635498	1.4338469505310059	-1.4824957847595215	-0.6467016935348511	-1.9119642972946167	-1.3946290016174316	0.28737062215805054	-1.8484481573104858	1.9038012027740479	-1.6126625537872314	2.0741968154907227	-0.9553405046463013	-7.2918524742126465	-2.36921763420105	1.3762428760528564	0.31580987572669983	0.9073458909988403	-0.22004935145378113	-2.2562077045440674	-0.4997265934944153
-4.0538330078125	0.028559716418385506	-1.9911530017852783	-0.8969646096229553	-1.0180460214614868	-1.8850752115249634	-0.08453570306301117	-1.5302772521972656	1.6124881505966187	-0.26914429664611816	4.053736209869385	-2.792862892150879	-8.678082466125488	-3.7804956436157227	2.8206918239593506	1.1126677989959717	0.9519137740135193	0.03272392228245735	-3.2319343090057373	3.81274151802063
-6.421572685241699	-0.8306906223297119	-1.4293614625930786	-1.114332675933838	-2.4485623836517334	-2.4173643589019775	-0.8137841820716858	-2.1137630939483643	-0.7574030756950378	-3.566026449203491	-0.9264644384384155	-2.107971668243408	-0.26676279306411743	-1.8653076887130737	-3.4791903495788574	-2.658068895339966	3.2764015197753906	0.4109072685241699	-2.8992419242858887	8.522525787353516
-5.3763532638549805	-4.176017761230469	-2.2588412761688232	0.048757292330265045	-2.48787522315979	-5.301088333129883	-3.3182413578033447	-4.130849838256836	0.8584733605384827	-2.333879232406616	6.24936056137085	-1.7686841487884521	-1.0148389339447021	-0.39548546075820923	-0.8146586418151855	6.134640693664551	2.967967987060547	-3.2441298961639404	-0.6738549470901489	8.731840133666992
-6.773411750793457	0.6515302658081055	-3.339280605316162	2.944959878921509	4.288126468658447	-0.0735025703907013	2.8770530223846436	-0.4962579607963562	-1.348808765411377	2.5710606575012207	2.1230216026306152	2.3399922847747803	-2.893867015838623	2.4890809059143066	2.2579057216644287	0.025312725454568863	-0.9535840153694153	0.9763993620872498	5.1787614822387695	3.5662026405334473
3.397461414337158	1.298196792602539	1.8576580286026	2.0059280395507812	2.2661356925964355	2.3415863513946533	0.0760786309838295	-1.319907307624817	-2.903632640838623	1.4829415082931519	0.14558012783527374	-4.121890068054199	-2.217597246170044	-0.5314503312110901	0.4231431782245636	-2.167104482650757	1.548486351966858	-3.100817918777466	1.7949602603912354	-4.413205623626709
-2.935330390930176	1.4438835382461548	2.6153995990753174	2.5450127124786377	0.0590059831738472	1.1617040634155273	2.148458242416382	3.0986034870147705	-1.3159750699996948	2.696202516555786	1.8947442770004272	-2.218057155609131	2.789764165878296	-1.600629448890686	-0.37168094515800476	-3.570364236831665	-2.230525016784668	-1.6960359811782837	3.1350460052490234	-1.413960576057434
