-1.076735258102417	-0.46025970578193665	0.7778266072273254	-0.028864456340670586	-1.7570723295211792	-0.48137518763542175	0.35281917452812195	0.9672852754592896	0.7342227697372437	-0.5566416382789612
-0.8084020018577576	-2.0730717182159424	1.5942248106002808	2.492119789123535	-4.325590133666992	-0.06722279638051987	0.026955965906381607	0.5019433498382568	-3.174448013305664	-1.752811312675476
1.2489794492721558	0.9025809168815613	-2.3124279975891113	-2.1051230430603027	-1.962960958480835	-1.0729718208312988	2.5635321140289307	1.5457978248596191	1.4315911531448364	1.3305190801620483
-5.5418782234191895	-5.449504852294922	-3.5175304412841797	-0.4175598919391632	-2.0864176750183105	-3.8326456546783447	-4.040825843811035	-3.288475275039673	1.6229631900787354	-6.2281365394592285
-4.068777561187744	-0.01991926319897175	1.1428682804107666	-3.8248612880706787	0.5347700715065002	-2.8814003467559814	4.322427749633789	-3.9022610187530518	2.9281883239746094	5.168006896972656
2.06368088722229	-2.0064733028411865	4.063841342926025	3.357727527618408	0.2747248113155365	-2.296032428741455	-3.857013463973999	1.4075721502304077	0.8976144194602966	-0.39753302931785583
1.3127152919769287	-2.6525051593780518	4.515557289123535	2.3689777851104736	-0.2503063678741455	-2.324317455291748	-3.4472689628601074	1.363215684890747	1.4436900615692139	-0.16687975823879242
3.922497034072876	-2.1553099155426025	4.699787139892578	4.408712863922119	-1.0417463779449463	-3.5816783905029297	-5.715480804443359	0.9424962401390076	1.8041040897369385	1.3424944877624512
0.5559679865837097	-0.4911471903324127	0.44254565238952637	0.5991755127906799	1.0691392421722412	-0.3608437478542328	0.0388360433280468	-0.26970723271369934	0.13523368537425995	0.11358017474412918
7.756918430328369	-3.3818225860595703	4.491711139678955	0.6825376749038696	8.68879222869873	-4.4395575523376465	3.1565210819244385	4.55086088180542	3.3589720726013184	2.1327097415924072
0.4736049771308899	-0.6930403113365173	-0.1884652078151703	0.6863260865211487	0.596765398979187	-0.33396345376968384	0.24622167646884918	-0.9165145754814148	-0.3397282361984253	0.0097768260166049
0.7125298380851746	-0.6273623108863831	0.0012969180243089795	1.0559930801391602	1.4106602668762207	-0.5052507519721985	0.7097878456115723	-1.0099499225616455	-0.14596430957317352	-0.18205925822257996
5.269949436187744	1.4146419763565063	3.698106050491333	-0.13864460587501526	2.5928053855895996	-6.435821533203125	2.2825522422790527	-1.0925291776657104	-2.673150062561035	2.031158924102783
3.816810369491577	0.35868382453918457	3.6036815643310547	-0.7247572541236877	3.6157066822052	-8.351950645446777	4.45770263671875	-4.659811019897461	-5.537825107574463	4.461784839630127
0.37889549136161804	0.27347102761268616	0.10754629969596863	0.3991893231868744	0.16625383496284485	-1.2217000722885132	1.735646367073059	-0.4819028675556183	-0.8457392454147339	-0.12551620602607727
5.487412452697754	-2.615736722946167	-3.8453187942504883	-0.10474658012390137	0.1742643564939499	-3.55118727684021	-1.4090752601623535	2.2293291091918945	-1.937567114830017	5.0655035972595215
7.166635990142822	-6.191404342651367	-3.114227294921875	-0.6891006231307983	1.4308359622955322	-4.003666400909424	-0.9992433786392212	1.0927226543426514	-1.9530179500579834	5.4096527099609375
4.932475566864014	-5.385169506072998	-2.7995519638061523	-1.7650442123413086	-3.193821907043457	0.1336342692375183	-0.19855688512325287	1.172064185142517	5.105762958526611	-4.607743263244629
6.072707653045654	-5.4290313720703125	-1.290950894355774	-0.2313975989818573	-1.692373275756836	-0.20073340833187103	-2.201690196990967	2.6606743335723877	8.78122329711914	-3.9067680835723877
5.405490398406982	-6.553325176239014	-5.061943054199219	-0.2623727023601532	0.1276291161775589	-0.07328873127698898	-1.898897409439087	0.8246963620185852	3.6939053535461426	-4.421477794647217
-0.2885948121547699	0.04189904406666756	-0.1333879828453064	0.5185323357582092	-0.025390177965164185	-0.47997963428497314	0.3254421055316925	-0.17771640419960022	0.07503197342157364	0.038768213242292404
-0.29674017429351807	0.006078882142901421	0.17369087040424347	0.5589584112167358	0.046426922082901	-0.5446799993515015	0.3407955467700958	-0.14370909333229065	0.10371069610118866	-0.009027061983942986
-4.267849445343018	1.0317476987838745	2.1352384090423584	1.2569806575775146	-0.2119915783405304	-1.90317702293396	1.5124568939208984	-0.43985888361930847	-0.6906216144561768	0.8141518831253052
-3.5018348693847656	0.18085213005542755	2.450579881668091	-1.9801359176635742	-5.733237266540527	-3.767395496368408	1.8804388046264648	0.5756466388702393	-2.1394574642181396	1.9006054401397705
1.9866082668304443	1.2185560464859009	0.7274424433708191	0.5135107636451721	0.9570156335830688	-2.7924134731292725	1.102145791053772	0.7554277777671814	-1.487682819366455	-0.004184282850474119
3.4855380058288574	2.510042667388916	0.8642410635948181	-1.0087504386901855	1.0305081605911255	-4.337148189544678	3.634918689727783	5.067667484283447	2.665418863296509	-3.610934019088745
0.473400354385376	0.47688260674476624	-0.39528173208236694	-0.7827051877975464	0.4261953830718994	0.20718851685523987	-0.02337516099214554	0.8574704527854919	-0.6024711728096008	0.2661113142967224
-2.1632471084594727	-1.3342368602752686	-1.3356906175613403	0.003523341380059719	0.17370100319385529	2.5351345539093018	2.45916485786438	3.4946908950805664	3.034754991531372	5.448520183563232
-1.2769261598587036	-1.1298890113830566	-1.9378858804702759	2.2248117923736572	1.796967625617981	1.024336338043213	1.67131507396698	6.388101100921631	0.5101296305656433	5.054209232330322
-1.2346612215042114	0.24308188259601593	-1.3677219152450562	4.89603853225708	1.759588360786438	1.586548089981079	3.895345449447632	7.9791765213012695	-0.07787792384624481	3.4130966663360596
-0.008217914029955864	3.2081799507141113	-3.70454478263855	0.21447306871414185	-3.780276298522949	-2.463442802429199	-1.4592413902282715	2.585174083709717	0.8486139178276062	4.391386985778809
-0.20150460302829742	4.445634841918945	-6.800884246826172	-2.085088014602661	-1.3529335260391235	-4.009357929229736	4.188872337341309	1.981114387512207	-1.3358514308929443	3.423415422439575
-0.5443968772888184	1.1116162538528442	-1.346356749534607	-1.564165472984314	0.9624425172805786	-1.1724236011505127	0.5248146653175354	1.24945867061615	5.654295921325684	8.174694061279297
-0.9365125298500061	4.177480220794678	-8.088927268981934	-2.8014729022979736	-0.3660057783126831	-4.367471218109131	5.832291603088379	3.56557297706604	-0.47429654002189636	3.837526798248291
2.4814372062683105	-0.7652706503868103	-3.1681692600250244	-4.6238908767700195	0.34461143612861633	-3.9596900939941406	4.308334827423096	4.001457214355469	-0.4877191185951233	0.33282941579818726
2.420494318008423	0.615193247795105	-0.39853575825691223	0.19647029042243958	-0.5749065279960632	0.15283961594104767	1.8502495288848877	2.628369092941284	1.3209041357040405	0.5915238261222839
-1.6401877403259277	0.5931496024131775	0.8304870128631592	5.619639873504639	0.7815634608268738	1.0409072637557983	2.7665610313415527	7.818713665008545	-1.2784770727157593	3.0864036083221436
-2.273531436920166	0.6136936545372009	-0.3577057719230652	3.0939300060272217	-0.7918553352355957	3.0886216163635254	4.2977142333984375	6.872535705566406	2.3392982482910156	2.33766770362854
-1.8170204162597656	0.9455552697181702	-0.17585067451000214	4.127272605895996	1.6141518354415894	0.7983492612838745	2.398130178451538	6.737545490264893	0.6389723420143127	3.964217185974121
-0.8022305369377136	2.2009918689727783	0.19498880207538605	3.878720998764038	0.7634580135345459	1.1764065027236938	2.7347731590270996	4.306819438934326	0.491133451461792	3.904600143432617
5.401637554168701	-6.144781589508057	-2.3530077934265137	1.9917582273483276	3.2469184398651123	-1.6347321271896362	-2.6127138137817383	2.3576126098632812	-1.3196098804473877	1.6094930171966553
3.5116569995880127	-2.4288501739501953	-5.993142604827881	3.698091983795166	1.6024030447006226	-3.1702792644500732	-1.0152555704116821	0.8604709506034851	-5.538046836853027	7.014881134033203
-0.8720213770866394	1.8656461238861084	-0.1040726751089096	4.451608657836914	0.430222749710083	1.7835147380828857	3.6065807342529297	4.283329010009766	0.07032408565282822	3.0259575843811035
-1.0810734033584595	1.1201980113983154	1.5998344421386719	2.4867494106292725	-2.436419725418091	4.652844429016113	5.744571685791016	3.7013022899627686	3.89492130279541	4.545207500457764
-0.830767810344696	0.447203665971756	-1.2133359909057617	4.61142635345459	0.7834903001785278	1.2994738817214966	2.21028995513916	6.168208122253418	-0.4538896083831787	4.618106842041016
-1.881508469581604	1.2635352611541748	-0.8536170125007629	4.820148944854736	0.88995760679245	0.9464458227157593	2.3917722702026367	6.122129917144775	-0.14572380483150482	5.130781650543213
